0.0279599373,-5.427135
0.02796993730000001,-5.427135
0.02797993730000001,-5.427135
0.0279899373,-5.427135
0.0279999373,-5.427135
0.02800993730000001,-5.226129999999999
0.02801993730000001,-5.427135
0.0280299373,-5.427135
0.02803993730000001,-5.427135
0.02804993730000001,-5.427135
0.0280599373,-5.427135
0.0280699373,-5.427135
0.02807993730000001,-5.427135
0.02808993730000001,-5.226129999999999
0.0280999373,-5.226129999999999
0.02810993730000001,-5.226129999999999
0.02811993730000001,-5.427135
0.0281299373,-5.427135
0.0281399373,-5.427135
0.02814993730000001,-5.427135
0.02815993730000001,-5.427135
0.0281699373,-5.226129999999999
0.0281799373,-5.427135
0.02818993730000001,-5.226129999999999
0.02819993730000001,-5.427135
0.0282099373,-5.427135
0.02821993730000001,-5.427135
0.02822993730000001,-5.427135
0.0282399373,-5.226129999999999
0.0282499373,-5.226129999999999
0.02825993730000001,-5.226129999999999
0.02826993730000001,-5.427135
0.0282799373,-5.427135
0.02828993730000001,-5.226129999999999
0.02829993730000001,-5.427135
0.0283099373,-5.427135
0.0283199373,-5.427135
0.02832993730000001,-5.427135
0.02833993730000001,-5.226129999999999
0.0283499373,-5.62814
0.02835993730000001,-5.427135
0.02836993730000001,-5.427135
0.0283799373,-5.427135
0.0283899373,-5.427135
0.02839993730000001,-5.427135
0.02840993730000001,-5.427135
0.0284199373,-5.427135
0.0284299373,-5.427135
0.02843993730000001,-5.427135
0.02844993730000001,-5.427135
0.0284599373,-5.226129999999999
0.02846993730000001,-5.427135
0.02847993730000001,-5.427135
0.0284899373,-5.427135
0.0284999373,-5.427135
0.02850993730000001,-5.427135
0.02851993730000001,-5.427135
0.0285299373,-5.427135
0.02853993730000001,-5.427135
0.02854993730000001,-5.427135
0.0285599373,-5.427135
0.0285699373,-5.427135
0.02857993730000001,-5.226129999999999
0.02858993730000001,-5.427135
0.0285999373,-5.226129999999999
0.02860993730000001,-5.226129999999999
0.02861993730000001,-5.226129999999999
0.02862993730000001,-5.427135
0.0286399373,-5.427135
0.02864993730000001,-5.427135
0.02865993730000001,-5.226129999999999
0.0286699373,-5.427135
0.0286799373,-5.226129999999999
0.02868993730000001,-5.226129999999999
0.02869993730000001,-5.427135
0.0287099373,-5.427135
0.02871993730000001,-5.427135
0.02872993730000001,-5.427135
0.0287399373,-5.427135
0.0287499373,-5.427135
0.02875993730000001,-5.427135
0.02876993730000001,-5.427135
0.0287799373,-5.427135
0.02878993730000001,-5.427135
0.02879993730000001,-5.226129999999999
0.0288099373,-5.427135
0.0288199373,-5.427135
0.02882993730000001,-5.427135
0.02883993730000001,-5.427135
0.0288499373,-5.427135
0.0288599373,-5.427135
0.02886993730000001,-5.427135
0.02887993730000001,-5.427135
0.0288899373,-5.226129999999999
0.02889993730000001,-5.427135
0.02890993730000001,-5.427135
0.0289199373,-5.427135
0.0289299373,-5.427135
0.02893993730000001,-5.427135
0.02894993730000001,-5.427135
0.0289599373,-5.427135
0.02896993730000001,-5.427135
0.02897993730000001,-5.427135
0.0289899373,-5.427135
0.0289999373,-5.427135
0.02900993730000001,-5.226129999999999
0.02901993730000001,-5.226129999999999
0.0290299373,-5.427135
0.02903993730000001,-5.427135
0.02904993730000001,-5.427135
0.0290599373,-5.427135
0.0290699373,-5.427135
0.02907993730000001,-5.62814
0.02908993730000001,-5.427135
0.0290999373,-5.427135
0.0291099373,-5.427135
0.02911993730000001,-5.427135
0.02912993730000001,-5.427135
0.0291399373,-5.427135
0.02914993730000001,-5.427135
0.02915993730000001,-5.427135
0.0291699373,-5.427135
0.0291799373,-5.427135
0.02918993730000001,-5.226129999999999
0.02919993730000001,-5.427135
0.0292099373,-5.226129999999999
0.02921993730000001,-5.427135
0.02922993730000001,-5.427135
0.0292399373,-5.427135
0.0292499373,-5.427135
0.02925993730000001,-5.427135
0.02926993730000001,-5.427135
0.0292799373,-5.427135
0.02928993730000001,-5.427135
0.02929993730000001,-5.427135
0.02930993730000001,-5.427135
0.0293199373,-5.427135
0.02932993730000001,-5.427135
0.02933993730000001,-5.62814
0.0293499373,-5.427135
0.0293599373,-5.427135
0.02936993730000001,-5.427135
0.02937993730000001,-5.226129999999999
0.0293899373,-5.427135
0.02939993730000001,-5.427135
0.02940993730000001,-5.427135
0.0294199373,-5.226129999999999
0.0294299373,-5.226129999999999
0.02943993730000001,-5.427135
0.02944993730000001,-5.226129999999999
0.0294599373,-5.427135
0.02946993730000001,-5.427135
0.02947993730000001,-5.427135
0.0294899373,-5.62814
0.0294999373,-5.427135
0.02950993730000001,-5.427135
0.02951993730000001,-5.427135
0.0295299373,-5.427135
0.0295399373,-5.226129999999999
0.02954993730000001,-5.226129999999999
0.02955993730000001,-5.226129999999999
0.0295699373,-5.427135
0.02957993730000001,-5.427135
0.02958993730000001,-5.226129999999999
0.0295999373,-5.226129999999999
0.0296099373,-5.427135
0.02961993730000001,-5.427135
0.02962993730000001,-5.427135
0.0296399373,-5.427135
0.02964993730000001,-5.427135
0.02965993730000001,-5.427135
0.0296699373,-5.427135
0.0296799373,-5.427135
0.02968993730000001,-5.427135
0.02969993730000001,-5.427135
0.0297099373,-5.427135
0.02971993730000001,-5.427135
0.02972993730000001,-5.427135
0.02973993730000001,-5.427135
0.0297499373,-5.427135
0.02975993730000001,-5.427135
0.02976993730000001,-5.427135
0.0297799373,-5.427135
0.0297899373,-5.427135
0.02979993730000001,-5.226129999999999
0.02980993730000001,-5.427135
0.0298199373,-5.427135
0.02982993730000001,-5.226129999999999
0.02983993730000001,-5.226129999999999
0.0298499373,-5.427135
0.0298599373,-5.427135
0.02986993730000001,-5.62814
0.02987993730000001,-5.427135
0.0298899373,-5.427135
0.02989993730000001,-5.226129999999999
0.02990993730000001,-5.427135
0.0299199373,-5.427135
0.0299299373,-5.226129999999999
0.02993993730000001,-5.427135
0.02994993730000001,-5.427135
0.0299599373,-5.427135
0.02996993730000001,-5.62814
0.02997993730000001,-5.427135
0.02998993730000001,-5.427135
0.0299999373,-5.427135
0.03000993730000001,-5.226129999999999
0.03001993730000001,-5.427135
0.0300299373,-5.427135
0.0300399373,-5.427135
0.03004993730000001,-5.427135
0.03005993730000001,-5.427135
0.0300699373,-5.427135
0.03007993730000001,-5.226129999999999
0.03008993730000001,-5.427135
0.0300999373,-5.427135
0.0301099373,-5.427135
0.03011993730000001,-5.427135
0.03012993730000001,-5.427135
0.0301399373,-5.226129999999999
0.03014993730000001,-5.427135
0.03015993730000001,-5.427135
0.0301699373,-5.226129999999999
0.0301799373,-5.226129999999999
0.03018993730000001,-5.226129999999999
0.03019993730000001,-5.226129999999999
0.0302099373,-5.226129999999999
0.0302199373,-5.226129999999999
0.03022993730000001,-5.226129999999999
0.03023993730000001,-5.226129999999999
0.0302499373,-5.427135
0.03025993730000001,-5.427135
0.03026993730000001,-5.427135
0.0302799373,-5.427135
0.0302899373,-5.427135
0.03029993730000001,-5.226129999999999
0.03030993730000001,-5.427135
0.0303199373,-5.226129999999999
0.03032993730000001,-5.427135
0.03033993730000001,-5.427135
0.0303499373,-5.226129999999999
0.0303599373,-5.427135
0.03036993730000001,-5.427135
0.03037993730000001,-5.427135
0.0303899373,-5.427135
0.03039993730000001,-5.427135
0.03040993730000001,-5.226129999999999
0.03041993730000001,-5.427135
0.0304299373,-5.427135
0.03043993730000001,-5.226129999999999
0.03044993730000001,-5.427135
0.0304599373,-5.427135
0.0304699373,-5.427135
0.03047993730000001,-5.427135
0.03048993730000001,-5.427135
0.0304999373,-5.427135
0.03050993730000001,-5.427135
0.03051993730000001,-5.427135
0.0305299373,-5.226129999999999
0.0305399373,-5.427135
0.03054993730000001,-5.226129999999999
0.03055993730000001,-5.427135
0.0305699373,-5.427135
0.03057993730000001,-5.427135
0.03058993730000001,-5.427135
0.0305999373,-5.427135
0.0306099373,-5.427135
0.03061993730000001,-5.427135
0.03062993730000001,-5.226129999999999
0.0306399373,-5.427135
0.03064993730000001,-5.427135
0.03065993730000001,-5.427135
0.03066993730000001,-5.427135
0.0306799373,-5.427135
0.03068993730000001,-5.427135
0.03069993730000001,-5.427135
0.0307099373,-5.226129999999999
0.0307199373,-5.427135
0.03072993730000001,-5.427135
0.03073993730000001,-5.427135
0.0307499373,-5.427135
0.03075993730000001,-5.226129999999999
0.03076993730000001,-5.427135
0.0307799373,-5.427135
0.0307899373,-5.427135
0.03079993730000001,-5.427135
0.03080993730000001,-5.226129999999999
0.0308199373,-5.427135
0.03082993730000001,-5.427135
0.03083993730000001,-5.427135
0.0308499373,-5.226129999999999
0.0308599373,-5.427135
0.03086993730000001,-5.427135
0.03087993730000001,-5.226129999999999
0.0308899373,-5.427135
0.0308999373,-5.427135
0.03090993730000001,-5.427135
0.03091993730000001,-5.427135
0.0309299373,-5.427135
0.03093993730000001,-5.226129999999999
0.03094993730000001,-5.427135
0.0309599373,-5.427135
0.0309699373,-5.226129999999999
0.03097993730000001,-5.427135
0.03098993730000001,-5.427135
0.0309999373,-5.226129999999999
0.03100993730000001,-5.427135
0.03101993730000001,-5.427135
0.0310299373,-5.226129999999999
0.0310399373,-5.226129999999999
0.03104993730000001,-5.427135
0.03105993730000001,-5.427135
0.0310699373,-5.226129999999999
0.03107993730000001,-5.427135
0.03108993730000001,-5.427135
0.03109993730000001,-5.226129999999999
0.0311099373,-5.427135
0.03111993730000001,-5.427135
0.03112993730000001,-5.427135
0.0311399373,-5.427135
0.0311499373,-5.427135
0.03115993730000001,-5.427135
0.03116993730000001,-5.427135
0.0311799373,-5.427135
0.03118993730000001,-5.427135
0.03119993730000001,-5.427135
0.0312099373,-5.427135
0.0312199373,-5.427135
0.03122993730000001,-5.226129999999999
0.03123993730000001,-5.427135
0.0312499373,-5.427135
0.03125993730000001,-5.427135
0.03126993730000001,-5.427135
0.0312799373,-5.427135
0.0312899373,-5.427135
0.03129993730000001,-5.427135
0.03130993730000001,-5.427135
0.0313199373,-5.226129999999999
0.03132993730000001,-5.427135
0.03133993730000001,-5.427135
0.03134993730000001,-5.427135
0.0313599373,-5.427135
0.03136993730000001,-5.226129999999999
0.03137993730000001,-5.427135
0.0313899373,-5.427135
0.0313999373,-5.427135
0.03140993730000001,-5.226129999999999
0.03141993730000001,-5.427135
0.0314299373,-5.226129999999999
0.03143993730000001,-5.427135
0.03144993730000001,-5.427135
0.0314599373,-5.427135
0.0314699373,-5.427135
0.03147993730000001,-5.226129999999999
0.03148993730000001,-5.427135
0.0314999373,-5.427135
0.03150993730000001,-5.62814
0.03151993730000001,-5.427135
0.0315299373,-5.427135
0.0315399373,-5.427135
0.03154993730000001,-5.427135
0.03155993730000001,-5.427135
0.0315699373,-5.427135
0.0315799373,-5.427135
0.03158993730000001,-5.427135
0.03159993730000001,-5.427135
0.0316099373,-5.226129999999999
0.03161993730000001,-5.226129999999999
0.03162993730000001,-5.427135
0.0316399373,-5.427135
0.0316499373,-5.427135
0.03165993730000001,-5.427135
0.03166993730000001,-5.427135
0.0316799373,-5.427135
0.03168993730000001,-5.427135
0.03169993730000001,-5.427135
0.0317099373,-5.226129999999999
0.0317199373,-5.427135
0.03172993730000001,-5.226129999999999
0.03173993730000001,-5.427135
0.0317499373,-5.427135
0.03175993730000001,-5.427135
0.03176993730000001,-5.427135
0.03177993730000001,-5.226129999999999
0.0317899373,-5.427135
0.03179993730000001,-5.427135
0.03180993730000001,-5.427135
0.0318199373,-5.226129999999999
0.0318299373,-5.427135
0.03183993730000001,-5.427135
0.03184993730000001,-5.62814
0.0318599373,-5.427135
0.03186993730000001,-5.427135
0.03187993730000001,-5.427135
0.0318899373,-5.226129999999999
0.0318999373,-5.427135
0.03190993730000001,-5.427135
0.03191993730000001,-5.427135
0.0319299373,-5.427135
0.03193993730000001,-5.427135
0.03194993730000001,-5.427135
0.0319599373,-5.427135
0.0319699373,-5.427135
0.03197993730000001,-5.427135
0.03198993730000001,-5.427135
0.0319999373,-5.226129999999999
0.03200993730000001,-5.226129999999999
0.03201993730000001,-5.427135
0.03202993730000001,-5.427135
0.0320399373,-5.427135
0.03204993730000001,-5.427135
0.03205993730000001,-5.427135
0.0320699373,-5.427135
0.0320799373,-5.427135
0.03208993730000001,-5.427135
0.03209993730000001,-5.427135
0.0321099373,-5.427135
0.03211993730000001,-5.226129999999999
0.03212993730000001,-5.427135
0.0321399373,-5.427135
0.0321499373,-5.427135
0.03215993730000001,-5.427135
0.03216993730000001,-5.427135
0.0321799373,-5.427135
0.03218993730000001,-5.427135
0.03219993730000001,-5.427135
0.0322099373,-5.427135
0.0322199373,-5.427135
0.03222993730000001,-5.427135
0.03223993730000001,-5.427135
0.0322499373,-5.427135
0.03225993730000001,-5.427135
0.03226993730000001,-5.427135
0.03227993730000001,-5.427135
0.0322899373,-5.427135
0.03229993730000001,-5.427135
0.03230993730000001,-5.226129999999999
0.0323199373,-5.427135
0.0323299373,-5.427135
0.03233993730000001,-5.427135
0.03234993730000001,-5.427135
0.0323599373,-5.427135
0.03236993730000001,-5.427135
0.03237993730000001,-5.226129999999999
0.0323899373,-5.427135
0.0323999373,-5.427135
0.03240993730000001,-5.427135
0.03241993730000001,-5.427135
0.0324299373,-5.226129999999999
0.03243993730000001,-5.427135
0.03244993730000001,-5.226129999999999
0.03245993730000001,-5.427135
0.0324699373,-5.427135
0.03247993730000001,-5.427135
0.03248993730000001,-5.427135
0.0324999373,-5.427135
0.0325099373,-5.427135
0.03251993730000001,-5.427135
0.03252993730000001,-5.427135
0.0325399373,-5.62814
0.03254993730000001,-5.427135
0.03255993730000001,-5.427135
0.0325699373,-5.427135
0.0325799373,-5.427135
0.03258993730000001,-5.427135
0.03259993730000001,-5.427135
0.0326099373,-5.427135
0.03261993730000001,-5.427135
0.03262993730000001,-5.427135
0.0326399373,-5.226129999999999
0.0326499373,-5.427135
0.03265993730000001,-5.427135
0.03266993730000001,-5.427135
0.0326799373,-5.427135
0.03268993730000001,-5.427135
0.03269993730000001,-5.226129999999999
0.03270993730000001,-5.427135
0.0327199373,-5.427135
0.03272993730000001,-5.226129999999999
0.03273993730000001,-5.427135
0.0327499373,-5.427135
0.0327599373,-5.427135
0.03276993730000001,-5.427135
0.03277993730000001,-5.427135
0.0327899373,-5.226129999999999
0.03279993730000001,-5.427135
0.03280993730000001,-5.427135
0.0328199373,-5.427135
0.0328299373,-5.427135
0.03283993730000001,-5.427135
0.03284993730000001,-5.226129999999999
0.0328599373,-5.427135
0.03286993730000001,-5.427135
0.03287993730000001,-5.427135
0.03288993730000001,-5.62814
0.0328999373,-5.62814
0.03290993730000001,-5.226129999999999
0.03291993730000001,-5.427135
0.0329299373,-5.427135
0.03293993730000001,-5.427135
0.03294993730000001,-5.427135
0.03295993730000001,-5.427135
0.0329699373,-5.427135
0.03297993730000001,-5.427135
0.03298993730000001,-5.427135
0.0329999373,-5.427135
0.0330099373,-5.427135
0.03301993730000001,-5.427135
0.03302993730000001,-5.427135
0.0330399373,-5.427135
0.03304993730000001,-5.427135
0.03305993730000001,-5.427135
0.0330699373,-5.226129999999999
0.0330799373,-5.427135
0.03308993730000001,-5.427135
0.03309993730000001,-5.427135
0.0331099373,-5.427135
0.03311993730000001,-5.427135
0.03312993730000001,-5.226129999999999
0.03313993730000001,-5.226129999999999
0.0331499373,-5.226129999999999
0.03315993730000001,-5.226129999999999
0.03316993730000001,-5.427135
0.0331799373,-5.226129999999999
0.0331899373,-5.427135
0.03319993730000001,-5.427135
0.03320993730000001,-5.427135
0.0332199373,-5.427135
0.03322993730000001,-5.427135
0.03323993730000001,-5.226129999999999
0.0332499373,-5.226129999999999
0.0332599373,-5.226129999999999
0.03326993730000001,-5.427135
0.03327993730000001,-5.226129999999999
0.0332899373,-5.427135
0.03329993730000001,-5.427135
0.03330993730000001,-5.427135
0.0333199373,-5.427135
0.0333299373,-5.427135
0.03333993730000001,-5.226129999999999
0.03334993730000001,-5.427135
0.0333599373,-5.226129999999999
0.03336993730000001,-5.427135
0.03337993730000001,-5.427135
0.03338993730000001,-5.427135
0.0333999373,-5.427135
0.03340993730000001,-5.427135
0.03341993730000001,-5.427135
0.0334299373,-5.427135
0.0334399373,-5.226129999999999
0.03344993730000001,-5.427135
0.03345993730000001,-5.427135
0.0334699373,-5.427135
0.03347993730000001,-5.427135
0.03348993730000001,-5.226129999999999
0.0334999373,-5.427135
0.0335099373,-5.427135
0.03351993730000001,-5.427135
0.03352993730000001,-5.427135
0.0335399373,-5.427135
0.03354993730000001,-5.226129999999999
0.03355993730000001,-5.427135
0.03356993730000001,-5.427135
0.0335799373,-5.427135
0.03358993730000001,-5.427135
0.03359993730000001,-5.427135
0.0336099373,-5.427135
0.03361993730000001,-5.427135
0.03362993730000001,-5.427135
0.03363993730000001,-5.427135
0.0336499373,-5.427135
0.03365993730000001,-5.427135
0.03366993730000001,-5.427135
0.0336799373,-5.427135
0.0336899373,-5.427135
0.03369993730000001,-5.427135
0.03370993730000001,-5.427135
0.0337199373,-5.427135
0.03372993730000001,-5.427135
0.03373993730000001,-5.427135
0.0337499373,-5.427135
0.0337599373,-5.427135
0.03376993730000001,-5.427135
0.03377993730000001,-5.427135
0.0337899373,-5.427135
0.03379993730000001,-5.427135
0.03380993730000001,-5.226129999999999
0.03381993730000001,-5.427135
0.0338299373,-5.427135
0.03383993730000001,-5.226129999999999
0.03384993730000001,-5.427135
0.0338599373,-5.427135
0.0338699373,-5.226129999999999
0.03387993730000001,-5.226129999999999
0.03388993730000001,-5.427135
0.0338999373,-5.226129999999999
0.03390993730000001,-5.427135
0.03391993730000001,-5.427135
0.0339299373,-5.226129999999999
0.0339399373,-5.427135
0.03394993730000001,-5.226129999999999
0.03395993730000001,-5.427135
0.0339699373,-5.427135
0.03397993730000001,-5.427135
0.03398993730000001,-5.427135
0.0339999373,-5.427135
0.0340099373,-5.427135
0.03401993730000001,-5.427135
0.03402993730000001,-5.427135
0.0340399373,-5.427135
0.03404993730000001,-5.427135
0.03405993730000001,-5.427135
0.03406993730000001,-5.427135
0.0340799373,-5.226129999999999
0.03408993730000001,-5.427135
0.03409993730000001,-5.427135
0.0341099373,-5.427135
0.0341199373,-5.427135
0.03412993730000001,-5.226129999999999
0.03413993730000001,-5.427135
0.0341499373,-5.427135
0.03415993730000001,-5.427135
0.03416993730000001,-5.427135
0.0341799373,-5.427135
0.0341899373,-5.427135
0.03419993730000001,-5.427135
0.03420993730000001,-5.427135
0.0342199373,-5.427135
0.03422993730000001,-5.427135
0.03423993730000001,-5.427135
0.03424993730000001,-5.427135
0.0342599373,-5.427135
0.03426993730000001,-5.427135
0.03427993730000001,-5.427135
0.0342899373,-5.427135
0.03429993730000001,-5.427135
0.03430993730000001,-5.226129999999999
0.03431993730000001,-5.427135
0.0343299373,-5.427135
0.03433993730000001,-5.427135
0.03434993730000001,-5.427135
0.0343599373,-5.427135
0.0343699373,-5.226129999999999
0.03437993730000001,-5.427135
0.03438993730000001,-5.427135
0.0343999373,-5.226129999999999
0.03440993730000001,-5.427135
0.03441993730000001,-5.427135
0.0344299373,-5.427135
0.0344399373,-5.226129999999999
0.03444993730000001,-5.62814
0.03445993730000001,-5.427135
0.0344699373,-5.427135
0.03447993730000001,-5.427135
0.03448993730000001,-5.427135
0.03449993730000001,-5.427135
0.0345099373,-5.427135
0.03451993730000001,-5.226129999999999
0.03452993730000001,-5.427135
0.0345399373,-5.427135
0.0345499373,-5.427135
0.03455993730000001,-5.226129999999999
0.03456993730000001,-5.427135
0.0345799373,-5.226129999999999
0.03458993730000001,-5.427135
0.03459993730000001,-5.226129999999999
0.0346099373,-5.427135
0.0346199373,-5.226129999999999
0.03462993730000001,-5.427135
0.03463993730000001,-5.427135
0.0346499373,-5.226129999999999
0.03465993730000001,-5.226129999999999
0.03466993730000001,-5.427135
0.0346799373,-5.226129999999999
0.0346899373,-5.427135
0.03469993730000001,-5.427135
0.03470993730000001,-5.427135
0.0347199373,-5.427135
0.03472993730000001,-5.427135
0.03473993730000001,-5.427135
0.03474993730000001,-5.427135
0.0347599373,-5.427135
0.03476993730000001,-5.427135
0.03477993730000001,-5.427135
0.0347899373,-5.427135
0.0347999373,-5.427135
0.03480993730000001,-5.427135
0.03481993730000001,-5.427135
0.0348299373,-5.226129999999999
0.03483993730000001,-5.427135
0.03484993730000001,-5.427135
0.0348599373,-5.427135
0.0348699373,-5.427135
0.03487993730000001,-5.427135
0.03488993730000001,-5.427135
0.0348999373,-5.427135
0.03490993730000001,-5.427135
0.03491993730000001,-5.226129999999999
0.03492993730000001,-5.427135
0.0349399373,-5.427135
0.03494993730000001,-5.427135
0.03495993730000001,-5.427135
0.0349699373,-5.226129999999999
0.03497993730000001,-5.427135
0.03498993730000001,-5.427135
0.03499993730000001,-5.427135
0.0350099373,-5.427135
0.03501993730000001,-5.427135
0.03502993730000001,-5.427135
0.0350399373,-5.427135
0.0350499373,-5.226129999999999
0.03505993730000001,-5.427135
0.03506993730000001,-5.427135
0.0350799373,-5.226129999999999
0.03508993730000001,-5.427135
0.03509993730000001,-5.427135
0.0351099373,-5.427135
0.0351199373,-5.427135
0.03512993730000001,-5.427135
0.03513993730000001,-5.226129999999999
0.0351499373,-5.226129999999999
0.03515993730000001,-5.427135
0.03516993730000001,-5.427135
0.03517993730000001,-5.427135
0.0351899373,-5.427135
0.03519993730000001,-5.226129999999999
0.03520993730000001,-5.427135
0.0352199373,-5.427135
0.0352299373,-5.427135
0.03523993730000001,-5.427135
0.03524993730000001,-5.427135
0.0352599373,-5.62814
0.03526993730000001,-5.226129999999999
0.03527993730000001,-5.427135
0.0352899373,-5.427135
0.0352999373,-5.226129999999999
0.03530993730000001,-5.427135
0.03531993730000001,-5.427135
0.0353299373,-5.427135
0.03533993730000001,-5.427135
0.03534993730000001,-5.427135
0.03535993730000001,-5.427135
0.0353699373,-5.427135
0.03537993730000001,-5.226129999999999
0.03538993730000001,-5.427135
0.0353999373,-5.427135
0.03540993730000001,-5.427135
0.03541993730000001,-5.226129999999999
0.03542993730000001,-5.427135
0.0354399373,-5.427135
0.03544993730000001,-5.427135
0.03545993730000001,-5.427135
0.0354699373,-5.226129999999999
0.0354799373,-5.427135
0.03548993730000001,-5.427135
0.03549993730000001,-5.427135
0.0355099373,-5.427135
0.03551993730000001,-5.427135
0.03552993730000001,-5.226129999999999
0.0355399373,-5.427135
0.0355499373,-5.427135
0.03555993730000001,-5.427135
0.03556993730000001,-5.226129999999999
0.0355799373,-5.427135
0.03558993730000001,-5.427135
0.03559993730000001,-5.427135
0.03560993730000001,-5.226129999999999
0.0356199373,-5.226129999999999
0.03562993730000001,-5.427135
0.03563993730000001,-5.427135
0.0356499373,-5.427135
0.03565993730000001,-5.427135
0.03566993730000001,-5.427135
0.03567993730000001,-5.427135
0.0356899373,-5.427135
0.03569993730000001,-5.427135
0.03570993730000001,-5.427135
0.0357199373,-5.427135
0.0357299373,-5.427135
0.03573993730000001,-5.427135
0.03574993730000001,-5.427135
0.0357599373,-5.226129999999999
0.03576993730000001,-5.226129999999999
0.03577993730000001,-5.427135
0.0357899373,-5.427135
0.0357999373,-5.427135
0.03580993730000001,-5.427135
0.03581993730000001,-5.226129999999999
0.0358299373,-5.427135
0.03583993730000001,-5.427135
0.03584993730000001,-5.427135
0.03585993730000001,-5.427135
0.0358699373,-5.427135
0.03587993730000001,-5.226129999999999
0.03588993730000001,-5.427135
0.0358999373,-5.427135
0.0359099373,-5.226129999999999
0.03591993730000001,-5.226129999999999
0.03592993730000001,-5.427135
0.0359399373,-5.427135
0.03594993730000001,-5.226129999999999
0.03595993730000001,-5.427135
0.0359699373,-5.427135
0.0359799373,-5.427135
0.03598993730000001,-5.427135
0.03599993730000001,-5.427135
0.0360099373,-5.427135
0.03601993730000001,-5.427135
0.03602993730000001,-5.427135
0.03603993730000001,-5.226129999999999
0.0360499373,-5.427135
0.03605993730000001,-5.427135
0.03606993730000001,-5.427135
0.0360799373,-5.427135
0.03608993730000001,-5.427135
0.03609993730000001,-5.226129999999999
0.03610993730000001,-5.427135
0.0361199373,-5.427135
0.03612993730000001,-5.427135
0.03613993730000001,-5.427135
0.0361499373,-5.427135
0.0361599373,-5.226129999999999
0.03616993730000001,-5.427135
0.03617993730000001,-5.427135
0.0361899373,-5.427135
0.03619993730000001,-5.226129999999999
0.03620993730000001,-5.226129999999999
0.0362199373,-5.427135
0.0362299373,-5.226129999999999
0.03623993730000001,-5.427135
0.03624993730000001,-5.427135
0.0362599373,-5.427135
0.03626993730000001,-5.427135
0.03627993730000001,-5.427135
0.03628993730000001,-5.427135
0.0362999373,-5.226129999999999
0.03630993730000001,-5.427135
0.03631993730000001,-5.427135
0.0363299373,-5.427135
0.03633993730000001,-5.427135
0.03634993730000001,-5.427135
0.03635993730000001,-5.427135
0.0363699373,-5.427135
0.03637993730000001,-5.427135
0.03638993730000001,-5.226129999999999
0.0363999373,-5.427135
0.0364099373,-5.427135
0.03641993730000001,-5.226129999999999
0.03642993730000001,-5.427135
0.0364399373,-5.427135
0.03644993730000001,-5.62814
0.03645993730000001,-5.427135
0.0364699373,-5.226129999999999
0.0364799373,-5.427135
0.03648993730000001,-5.226129999999999
0.03649993730000001,-5.427135
0.0365099373,-5.427135
0.03651993730000001,-5.427135
0.03652993730000001,-5.427135
0.03653993730000001,-5.427135
0.0365499373,-5.427135
0.03655993730000001,-5.226129999999999
0.03656993730000001,-5.427135
0.0365799373,-5.427135
0.0365899373,-5.226129999999999
0.03659993730000001,-5.427135
0.03660993730000001,-5.62814
0.0366199373,-5.427135
0.03662993730000001,-5.427135
0.03663993730000001,-5.427135
0.0366499373,-5.62814
0.0366599373,-5.226129999999999
0.03666993730000001,-5.427135
0.03667993730000001,-5.427135
0.0366899373,-5.427135
0.03669993730000001,-5.427135
0.03670993730000001,-5.226129999999999
0.03671993730000001,-5.427135
0.0367299373,-5.427135
0.03673993730000001,-5.226129999999999
0.03674993730000001,-5.427135
0.0367599373,-5.427135
0.03676993730000001,-5.427135
0.03677993730000001,-5.427135
0.03678993730000001,-5.427135
0.0367999373,-5.427135
0.03680993730000001,-5.427135
0.03681993730000001,-5.226129999999999
0.0368299373,-5.427135
0.0368399373,-5.427135
0.03684993730000001,-5.427135
0.03685993730000001,-5.427135
0.0368699373,-5.427135
0.03687993730000001,-5.226129999999999
0.03688993730000001,-5.427135
0.0368999373,-5.427135
0.0369099373,-5.427135
0.03691993730000001,-5.427135
0.03692993730000001,-5.226129999999999
0.0369399373,-5.427135
0.03694993730000001,-5.427135
0.03695993730000001,-5.62814
0.03696993730000001,-5.427135
0.0369799373,-5.226129999999999
0.03698993730000001,-5.427135
0.03699993730000001,-5.427135
0.0370099373,-5.427135
0.03701993730000001,-5.427135
0.03702993730000001,-5.427135
0.03703993730000001,-5.427135
0.0370499373,-5.427135
0.03705993730000001,-5.427135
0.03706993730000001,-5.427135
0.0370799373,-5.226129999999999
0.0370899373,-5.427135
0.03709993730000001,-5.226129999999999
0.03710993730000001,-5.427135
0.0371199373,-5.427135
0.03712993730000001,-5.427135
0.03713993730000001,-5.427135
0.0371499373,-5.427135
0.0371599373,-5.427135
0.03716993730000001,-5.427135
0.03717993730000001,-5.427135
0.0371899373,-5.427135
0.03719993730000001,-5.226129999999999
0.03720993730000001,-5.427135
0.03721993730000001,-5.427135
0.0372299373,-5.427135
0.03723993730000001,-5.427135
0.03724993730000001,-5.427135
0.0372599373,-5.427135
0.0372699373,-5.226129999999999
0.03727993730000001,-5.427135
0.03728993730000001,-5.226129999999999
0.0372999373,-5.427135
0.03730993730000001,-5.427135
0.03731993730000001,-5.427135
0.0373299373,-5.226129999999999
0.0373399373,-5.427135
0.03734993730000001,-5.427135
0.03735993730000001,-5.427135
0.0373699373,-5.427135
0.03737993730000001,-5.427135
0.03738993730000001,-5.427135
0.03739993730000001,-5.427135
0.0374099373,-5.427135
